"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","ext_media_type","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url","SentimentScore","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
"16470189","1128454582932320256",2019-05-15 00:18:32,"SweetBianca","#HTGAWM Baby!!! 🔥🔥🔥 #phew   @violadavis just makes my Thursdays https://t.co/5aNSMS972g","Twitter for Android",63,NA,NA,NA,TRUE,FALSE,1,0,NA,NA,NA,"en","1128309811412553729","ABC's new Fall schedule is here! What are you excited to watch? #ABCUpfront https://t.co/M1eUkxWgW5",2019-05-14 14:43:16,"Twitter Web Client",1932,456,"631478663","ABCNetwork","ABC",602376,488,16968,"United States","Yes, Grey's Anatomy makes me cry too. Tweet us if you're watching!",TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/SweetBianca/status/1128454582932320256","SweetBianca","Don't watch me, watch TV","A Black Activist Like Sonny Carson...","https://t.co/tY09QfNvmV",FALSE,1170,2055,53,63331,5132,2008-09-26 16:48:31,FALSE,"https://t.co/tY09QfNvmV","http://sweetbianca.blogspot.com/","en","https://pbs.twimg.com/profile_banners/16470189/1354743080","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1115844330927861761/9kn6IDNH_normal.jpg",0.6,0,0,0,0,1,0,0,0,0,1
"282255050","1128440455149043712",2019-05-14 23:22:24,"VibrantVicky83","@Cudlitz The only show I watch now is #HTGAWM I hate to see The kids are alright go... 😣😩🥺","Twitter for iPhone",81,"1128370441624547329","31672638","Cudlitz",FALSE,FALSE,0,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/VibrantVicky83/status/1128440455149043712","Its_V","","#Black #Woman #PlusSize  #CriticalThinker #Smart #Powerful #Informed #BlacklivesMatter",NA,FALSE,179,777,1,2724,1447,2011-04-14 21:22:36,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/282255050/1484457130","http://abs.twimg.com/images/themes/theme18/bg.gif","http://pbs.twimg.com/profile_images/1122567309049118721/hBigo2SY_normal.jpg",-0.75,1,1,1,2,0,1,0,1,1,0
"56545818","1128436355325775872",2019-05-14 23:06:07,"DJLOPZ","I just want to know what happened to Laurel. Itching for #HTGAWM to get back on the air.","Twitter Web App",88,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/DJLOPZ/status/1128436355325775872","Hyun Jin Ryu’s Love Child","San Bernardino, CA","aka Lopez. Baseball is life. Dodgers, bowling, Xbox, Rasslin', much more. Always improving so I choose to be happy :) #Dodgers #LegalizeRanch #HorrorFiction",NA,FALSE,327,404,65,26910,3317,2009-07-14 00:19:56,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/56545818/1500960657","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1130359875781910528/34BsNKGt_normal.jpg",-0.25,0,0,0,0,0,0,0,0,0,1
"1078499345803153415","1128428301255573509",2019-05-14 22:34:06,"snstvti","Ugh I just finished watching #HTGAWM and I’m on the edge of my seat!!! I can’t wait for season 6","Twitter for iPhone",96,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/snstvti/status/1128428301255573509","yummy","","it’s just the fucking internet",NA,FALSE,48,266,0,747,5440,2018-12-28 03:54:16,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/1078499345803153415/1545969921",NA,"http://pbs.twimg.com/profile_images/1100201273973006337/QQl0MEoa_normal.jpg",-0.5,0,1,0,0,0,0,0,0,1,0
"1040593945615642627","1128425657136971777",2019-05-14 22:23:36,"xelizazx","Is it weird that I’ve fully been effected by a tv series🥺can’t stop thinking about #HTGAWM 😭😭😭😭","Twitter for iPhone",95,NA,NA,NA,FALSE,FALSE,2,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/xelizazx/status/1128425657136971777","xelizazx","England, United Kingdom","E",NA,FALSE,67,137,0,384,506,2018-09-14 13:31:44,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/1040593945615642627/1558038310",NA,"http://pbs.twimg.com/profile_images/1040594461355597824/AtxQuEfK_normal.jpg",-0.25,0,0,1,0,0,0,0,2,1,1
"531685607","1128404150113509377",2019-05-14 20:58:08,"Cacia_babyyy","Y’all #HTGAWM Is good asf","Twitter for iPhone",25,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/Cacia_babyyy/status/1128404150113509377","Red❤️😘","","R.I.P MAMA , TAMUC",NA,FALSE,1410,2011,0,23716,12119,2012-03-20 22:13:36,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/531685607/1501680330","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1100185070986506240/tNd-HD_I_normal.jpg",0.75,0,1,0,0,1,0,1,1,0,1
"1124276215941148672","1128391289714745348",2019-05-14 20:07:02,"NoursweetN","After Annalise  , Frank he is the best character and I think he is a new version of #Dexter . who agrees with me ?🧐 #HTGAWM https://t.co/qu58RlwN1b","Twitter for iPhone",123,NA,NA,NA,FALSE,FALSE,4,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/NoursweetN/status/1128391289714745348","Nour Hussain","","#MBBS","https://t.co/W5aHG45faV",FALSE,7,29,0,36,84,2019-05-03 11:35:12,FALSE,"https://t.co/W5aHG45faV","https://www.linkedin.com/in/nour-hussain-9514b4186/","en","https://pbs.twimg.com/profile_banners/1124276215941148672/1556884191",NA,"http://pbs.twimg.com/profile_images/1124278442860716032/w7fjU2e8_normal.jpg",1.8,0,0,0,0,0,0,0,1,0,1
"3262941","1128382910271242245",2019-05-14 19:33:44,"whoisapollo","Have Conrad Ricamora and Matt Mcgory's characters hooked up yet? #HTGAWM","Twitter for Android",72,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/whoisapollo/status/1128382910271242245","🅜 🅐 🅡 🅒 🅘 🅔","Wakanda","If anyone wearing flip-flops tells you they’re doing well, they’re lying.",NA,FALSE,416,233,13,14922,4179,2007-04-02 23:33:09,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/3262941/1440108648","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/1098309939506958336/RHnouTTH_normal.jpg",0,0,0,0,0,0,0,0,0,1,0
"409055353","1128377699020333056",2019-05-14 19:13:02,"MattMcGorry","Love these fools @KarlaSouza7 @conradricamora 😍🤩 #HTGAWM https://t.co/ZCJRsAizQA","Instagram",80,NA,NA,NA,FALSE,FALSE,59,6,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/MattMcGorry/status/1128377699020333056","Matt McGorry","LA","Maker of feels and procurer of LOLs. Activist and intersectional feminist. Bennett on @OITNB and Asher on @HowToGetAwayABC Instagram: @MattMcGorry",NA,FALSE,472685,1165,1928,19365,15153,2011-11-10 06:55:32,TRUE,NA,NA,"en","https://pbs.twimg.com/profile_banners/409055353/1457243084","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/868705888483196928/nmtLuh4P_normal.jpg",0.25,0,0,0,0,1,0,0,0,0,1
"381781356","1128374691448664064",2019-05-14 19:01:05,"SLBaas","@ABCNetwork @HowToGetAwayABC You royally screwed up by cancelling @WhiskeyCav #ABCUpfront 

Thanks for not f*#%ing with Thursday. 
Love #HTGAWM #GreysAnatomy #AMillionLittleThings ❤️","Twitter for iPad",153,"1128309811412553729","631478663","ABCNetwork",FALSE,FALSE,1,1,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/SLBaas/status/1128374691448664064","Stacie","Beautiful Northern Michigan","I don't feel that I need to explain my art to you Warren - Empire Records",NA,FALSE,32,89,0,719,126,2011-09-28 22:52:12,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/381781356/1416707142","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1616653234/image_normal.jpg",-0.2,1,0,0,0,1,0,0,0,1,1
"572193712","1128367113905811456",2019-05-14 18:30:58,"fordestiel","I've just watched episode S05E02 of How to Get Away ...! #HTGAWM  #tvtime https://t.co/cLJjkzsDpU https://t.co/4Eg4R6BJZM","TV Time, TV show tracker",97,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/fordestiel/status/1128367113905811456","joey ex got fã","❛ edu & thamiu ❜","my reputation's never been worse, so you must like me for me",NA,FALSE,17131,5458,306,79803,412,2012-05-06 00:52:11,FALSE,NA,NA,"pt","https://pbs.twimg.com/profile_banners/572193712/1558384895","http://abs.twimg.com/images/themes/theme8/bg.gif","http://pbs.twimg.com/profile_images/1128895731937497089/7H02sSgZ_normal.jpg",0,0,0,0,0,0,0,0,0,0,0
"572193712","1128356108798709762",2019-05-14 17:47:14,"fordestiel","I've just watched episode S05E01 of How to Get Away ...! #HTGAWM  #tvtime https://t.co/lY8KK1S8Hp https://t.co/lFm5M196Jw","TV Time, TV show tracker",97,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/fordestiel/status/1128356108798709762","joey ex got fã","❛ edu & thamiu ❜","my reputation's never been worse, so you must like me for me",NA,FALSE,17131,5458,306,79803,412,2012-05-06 00:52:11,FALSE,NA,NA,"pt","https://pbs.twimg.com/profile_banners/572193712/1558384895","http://abs.twimg.com/images/themes/theme8/bg.gif","http://pbs.twimg.com/profile_images/1128895731937497089/7H02sSgZ_normal.jpg",0,0,0,0,0,0,0,0,0,0,0
"126792772","1128338377281945600",2019-05-14 16:36:47,"PaigeMe_2xs","Okay. Finished #HTGAWM. I’m ready for season 6.","Twitter for iPhone",47,"1126701249611460608","126792772","PaigeMe_2xs",FALSE,FALSE,0,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/PaigeMe_2xs/status/1128338377281945600","Paige.","Hampton University","Never give up and take the easy way out. Always be your biggest supporter and love yourself first ❤",NA,FALSE,1009,490,2,55461,974,2010-03-27 01:07:06,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/126792772/1467630753","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1039595600763793408/nbjaM-sI_normal.jpg",0.8,0,1,0,0,0,0,0,0,0,0
"1962320538","1128329683446185984",2019-05-14 16:02:14,"Markuuuus_","Finished all the seasons of #HTGAWM and although this might be late I really feel the need to ask...

IS ANNALISE'S SON ALIVE???? OR IS IT BONNIE'S???? I'M CONFUSED","Twitter for Android",164,NA,NA,NA,FALSE,FALSE,3,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/Markuuuus_/status/1128329683446185984","Mark 🌠","Madrid, Spain","Triumphing the skies. Half milk half spicy noodles  食べてばっか 🇵🇭🇪🇸✈","https://t.co/FXjdLQNlYo",FALSE,980,467,6,47600,20525,2013-10-15 10:16:30,FALSE,"https://t.co/FXjdLQNlYo","http://instagram.com/markjamescapulong","en","https://pbs.twimg.com/profile_banners/1962320538/1551225880","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1002581586649309184/shPe5qJy_normal.jpg",-0.25,0,1,0,0,1,1,0,1,1,1
"763786218287075328","1128321788042260480",2019-05-14 15:30:52,"everglowhs","I've just watched episode S05E12 of How to Get Away ...! #HTGAWM #tvtime https://t.co/Bu8WXYTMhL","TV Time, TV show tracker",96,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/everglowhs/status/1128321788042260480","m. 🌼","221B Baker Street","Slytherin | Cinephile | TeamCap |","https://t.co/lCfCGFPfEM",FALSE,881,644,14,27061,5472,2016-08-11 17:16:39,FALSE,"https://t.co/lCfCGFPfEM","https://curiouscat.me/everglowhs","it","https://pbs.twimg.com/profile_banners/763786218287075328/1558377202",NA,"http://pbs.twimg.com/profile_images/1130541752971124736/onTo72Fn_normal.jpg",0,0,0,0,0,0,0,0,0,0,0
"846430668","1128320292026224642",2019-05-14 15:24:55,"_natalieviolaaa","I watch SO many shows but my top 5 are #SVU, #911onFOX, #TheResident, #Station19 &amp; #HTGAWM 🤗🤗🤗🤗","Twitter for iPhone",99,NA,NA,NA,FALSE,FALSE,2,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/_natalieviolaaa/status/1128320292026224642","Natalie ✨","Ontario, Canada","// One Chicago / SVU / Manifest / Brooklyn 99 / The Resident / 911 / FBI / SWAT / Station 19 / HTGAWM / For The People / NCIS / Good Trouble / The Blacklist //",NA,FALSE,562,742,23,73901,12207,2012-09-25 23:57:36,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/846430668/1537560855","http://abs.twimg.com/images/themes/theme18/bg.gif","http://pbs.twimg.com/profile_images/1126898160314593280/wvTM2yxp_normal.jpg",0,0,2,0,1,0,0,0,1,0,1
"1157781199","1128318903040524290",2019-05-14 15:19:24,"JChambersOnline","ABC Fall 2019 Primetime Schedule:

#GreysAnatomy will continue to air on THURSDAYS at 8 pm.

Also, Grey's will be followed by #AMillionLittleThings at 9 pm and #HTGAWM at 10 pm. https://t.co/XosJeT879J","Twitter Web Client",177,NA,NA,NA,FALSE,FALSE,122,18,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/JChambersOnline/status/1128318903040524290","Justin Chambers Online","","News, photos, videos of Justin Chambers. Follow Justin on Twitter: @7JustinChambers & on Instagram: officialjustinchambers","http://t.co/HwL8sxb9jE",FALSE,37052,234,144,28243,18416,2013-02-07 17:31:46,FALSE,"http://t.co/HwL8sxb9jE","http://JChambersOnline.com","en","https://pbs.twimg.com/profile_banners/1157781199/1445534045","http://abs.twimg.com/images/themes/theme15/bg.png","http://pbs.twimg.com/profile_images/958548125601452032/iuAEyOYU_normal.jpg",0.15,0,1,0,0,0,1,0,1,1,1
"2451835412","1128315442307710977",2019-05-14 15:05:39,"cancelrenewtv","ABC Fall Schedule - TheRookie, #BlessThisMess, #Blackish, #Mixedish, #HTGAWM &amp; MORE! https://t.co/eAsJQ4VmNO https://t.co/l3legJ40BK","TweetDeck",112,NA,NA,NA,FALSE,FALSE,4,3,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/cancelrenewtv/status/1128315442307710977","CancelRenewTV","Limbo","Welcome to @CancelRenewTV, the ultimate TV show cancellation & renewal news site. 100s of shows already axed this season, is your show next? 📺❌","https://t.co/1Rfvcrge7O",FALSE,3780,588,151,58540,188,2014-04-18 19:20:16,FALSE,"https://t.co/1Rfvcrge7O","http://cancelrenewtv.com","en","https://pbs.twimg.com/profile_banners/2451835412/1554742549","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1040731530463793153/ue1wKaRe_normal.jpg",-0.25,0,0,0,0,0,1,0,0,1,0
"418189008","1128312166598291456",2019-05-14 14:52:38,"austinlovern","It is just RUDE to have #HTGAWM at 10 pm https://t.co/WCiuTvG5rA","Twitter for iPhone",40,NA,NA,NA,TRUE,FALSE,1,0,NA,NA,NA,"en","1128309811412553729","ABC's new Fall schedule is here! What are you excited to watch? #ABCUpfront https://t.co/M1eUkxWgW5",2019-05-14 14:43:16,"Twitter Web Client",1932,456,"631478663","ABCNetwork","ABC",602376,488,16968,"United States","Yes, Grey's Anatomy makes me cry too. Tweet us if you're watching!",TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/austinlovern/status/1128312166598291456","austin","","",NA,FALSE,636,370,7,61141,22539,2011-11-21 21:31:46,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/418189008/1537668396","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/1043683008287531010/FWsEovwn_normal.jpg",-0.5,0,0,0,0,0,0,0,0,0,0
"854531653","1128310310358532098",2019-05-14 14:45:15,"jehiyastro","Myghad, my mind is blowing!!! #HTGAWM","Twitter for iPhone",37,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/jehiyastro/status/1128310310358532098","Jeroh ✨","Pearl of the Orient","shhh, shut up","https://t.co/0TDxr4s51S",FALSE,374,161,3,16922,2885,2012-09-30 11:04:14,FALSE,"https://t.co/0TDxr4s51S","http://Instagram.com/jeroh_","en","https://pbs.twimg.com/profile_banners/854531653/1515003614","http://abs.twimg.com/images/themes/theme18/bg.gif","http://pbs.twimg.com/profile_images/1120709154170032128/zAziqsMd_normal.jpg",0,0,0,0,0,0,0,0,0,0,0
"1880290758","1128309445673537537",2019-05-14 14:41:49,"seauxdevine","I’m catching up on #HTGAWM &amp; WHEW SHIT.","Twitter for iPhone",43,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/seauxdevine/status/1128309445673537537","America’s Tits🦸🏽‍♀️","214✈️504✈️502","Devin | MBA | Loyno Alumna | Marketing Professional | Texas Born | Cajun Lineage | Twitch Affiliate🎮 | ΔΣΘ | Snap/IG: seauxdevine #CowboysNation","https://t.co/KYn7BTvBYB",FALSE,670,811,8,35654,14875,2013-09-18 17:51:43,FALSE,"https://t.co/KYn7BTvBYB","http://twitch.tv/DevineGoddessXO","en","https://pbs.twimg.com/profile_banners/1880290758/1556044090","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/868970538898792448/GBg4zFh4_normal.jpg",-0.75,1,0,1,0,0,0,0,0,1,0
"995521020","1128307928459563008",2019-05-14 14:35:47,"JeanOra_19","Can I get the 4x13 of #HTGAWM tattooed? LITERALLY ONE OF THE BEST EPISODE OF THE WHOLE TV SERIES https://t.co/Ji26GgN98j","Twitter for Android",96,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/JeanOra_19/status/1128307928459563008","Gian || #PHOENIX☄️","Italia","Eat • Sleep • ROARA • Repeat. ~19/10/13 ~ 30/04/19. Saw Rita Ora once. She follows. #Videogames🕹 #Trekker🖖🏼 #Music🎧 ♐","https://t.co/UvagAr4VBb",FALSE,2265,1750,6,19740,8198,2012-12-07 17:43:19,FALSE,"https://t.co/UvagAr4VBb","https://www.instagram.com/gian_dv7/?hl=it","it","https://pbs.twimg.com/profile_banners/995521020/1537296633","http://abs.twimg.com/images/themes/theme15/bg.png","http://pbs.twimg.com/profile_images/1123592911306858498/gP2BNu0Q_normal.jpg",0.5,0,0,0,0,0,0,0,1,0,0
"20717761","1128296267044589573",2019-05-14 13:49:27,"xotonironixo","So #Station19 is getting the #HTGAWM slot in February I assume. . That’s a choice. So is moving #TheRookie to Sunday’s.","Twitter for iPhone",119,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/xotonironixo/status/1128296267044589573","Toniann D.","","Co-Host of the @soap_countdown podcast. A #Days baby through and through. #Cin and #JnJ are my favs. RIP Arielle you will forever be in my heart. ❤️❤️❤️",NA,FALSE,682,2182,12,37563,166,2009-02-12 21:00:19,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/20717761/1549608101","http://abs.twimg.com/images/themes/theme10/bg.gif","http://pbs.twimg.com/profile_images/1095468920352501760/SkiIdlrH_normal.jpg",0.4,0,0,0,0,0,0,0,0,0,1
"15447075","1128295704399466499",2019-05-14 13:47:13,"Snoodit","ABC will break up its Shonda Rhimes block on Thursdays with A Million Little Things airing between #GreysAnatomy and #HTGAWM in what is a very stable schedule https://t.co/GRskyfQM6f https://t.co/sHfDGabDYn","TweetDeck",182,NA,NA,NA,FALSE,FALSE,62,20,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/Snoodit/status/1128295704399466499","Lesley Goldberg","L.A.","TV Editor/West Coast @THR. 
Co-host of TV's Top 5 podcast. 

Listen: https://t.co/MJb7cqBrZo 

My views are mine. 📺⚾🏳️‍🌈","https://t.co/gzvJkd06E8",FALSE,23449,657,707,63699,15665,2008-07-15 22:31:26,TRUE,"https://t.co/gzvJkd06E8","http://www.hollywoodreporter.com/blogs/live-feed","en","https://pbs.twimg.com/profile_banners/15447075/1472860626","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1110816796934701056/KhrPlkYL_normal.jpg",0.35,0,0,0,0,0,0,1,1,0,1
"18751577","1128295362366566400",2019-05-14 13:45:51,"danielletbd","ABC Fall Cont'd

Wednesdays: #TheGoldbergs 8pm, #Schooled 8:30, #ModernFamily 9pm, #SingleParents 9:30, #Stumptown 10 

Thursdays: No more #TGIT! #GreysAnatomy 8pm, #AMillionLittleThings 9pm, #HTGAWM 10pm 

Fridays: #AmericanHousewife 8pm, #FreshOffTheBoat 8:30, 20/20 9pm","Twitter Web App",272,"1128295146867630080","18751577","danielletbd",FALSE,FALSE,4,2,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/danielletbd/status/1128295362366566400","Danielle Turchiano","Los Angeles, CA","Senior Features Editor (TV) at Variety ~ I watch enough TV to make *your* eyes bleed. ~ Tweets here do not represent any brand, just a human's thoughts.","https://t.co/sQwlaCP1Eo",FALSE,10612,460,461,113482,0,2009-01-08 03:19:51,TRUE,"https://t.co/sQwlaCP1Eo","http://variety.com/author/danielle-turchiano/","en","https://pbs.twimg.com/profile_banners/18751577/1535339135","http://abs.twimg.com/images/themes/theme4/bg.gif","http://pbs.twimg.com/profile_images/1006035057532755968/DMUQJry3_normal.jpg",-0.25,0,0,0,0,0,1,0,0,1,0
